noisy_motion_x,noisy_motion_y,noisy_motion_theta,noisy_motion_cov_xx,noisy_motion_cov_xy,noisy_motion_cov_xtheta,noisy_motion_cov_yy,noisy_motion_cov_ytheta,noisy_motion_cov_thetatheta,kalman_prediction_x,kalman_prediction_y,kalman_prediction_theta,lidar_x,lidar_y,lidar_theta,lidar_cov_xx,lidar_cov_xy,lidar_cov_xtheta,lidar_cov_yy,lidar_cov_ytheta,lidar_cov_thetatheta,ground_truth_x,ground_truth_y,ground_truth_theta,alpha
0.153899803757668,-0.030846565961838,0.042849715799093,0.025702208280563,-0.005151565186679,0.00715616485104,0.00103254255373,-0.001434330013581,0.001992462901399,92.0583877563477,56.6098365783691,-0.215408086776733,92.8628555292215,50.3750820377693,-0.224813101244248,2.86240810964955E-06,-8.70958103860176E-07,0,2.43388899434649E-06,0,1.66691940250985E-08,89.5957722299687,72.7216049865363,-0.092481458130227,8
0.082585901021957,-0.015300208702684,0.001329773687758,0.029660841450095,-0.005495091434568,0.000477590103401,0.001018043607473,-8.84803448570892E-05,7.69001508160727E-06,91.9056625366211,56.6381225585937,-0.21784944832325,92.900354223616,50.3580945485532,-0.225140323923841,2.68666849478905E-06,-8.04647584118356E-07,0,2.20103174797259E-06,0,1.33906032928621E-08,89.6388280382092,72.7136282874048,-0.091788186229832,8
0.28026607632637,-0.053990937769413,-0.045750040560961,0.029848664999008,-0.005750097800046,-0.004872432909906,0.00110770878382,0.000938633806072,0.000795365602244,91.9616622924805,56.6269569396973,-0.227024301886559,92.9332611351305,50.3466189364454,-0.232390762735845,2.48051628659596E-06,-4.8984833256327E-07,0,1.73013427229307E-06,0,9.92177984215914E-09,89.6820199532053,72.7053077226465,-0.098838742945983,8
-0.182173207402229,0.037237901240587,0.016663748770952,0.029894160106778,-0.006110644899309,-0.002734478795901,0.001249072840437,0.000558952975553,0.000250128272455,92.3357772827148,56.5502662658691,-0.261316537857056,92.9544703425731,50.3276740733578,-0.235957487574576,2.71707699539547E-06,-9.3380293719747E-07,0,2.30921250476968E-06,0,1.69476237488198E-08,89.7252447721352,72.6964721664844,-0.102792603917952,8
0.216959610581398,-0.045765567570925,-0.00665873894468,0.029408702626824,-0.006203486584127,-0.000902586791199,0.001308566541411,0.00019039210747,2.77014223684091E-05,91.8284759521484,56.6574287414551,-0.245729193091392,93.0122694381747,50.3030022839381,-0.237072689756437,1.43563909205113E-06,-4.32957222074037E-07,0,1.49147399497451E-06,0,9.32048482837899E-09,89.7681171861353,72.6874286378174,-0.104108407436932,8
0.046345304697752,-0.010177922435105,-0.011217962950468,0.021242460235953,-0.004665070679039,-0.005141774658114,0.001024499186315,0.001129188574851,0.00124457560014,91.8620223999023,56.6504173278809,-0.254007667303085,93.050210368538,50.2829721188499,-0.246475486059332,1.28806163957051E-06,-3.55334691448661E-07,0,1.04958269275812E-06,0,4.74997552402101E-09,89.8045541693563,72.6794266879853,-0.112928043233447,8
-0.291520893573761,0.068625681102276,0.020930597558618,0.024226285517216,-0.005703005939722,-0.001739397179335,0.00134252011776,0.000409464031691,0.000124885118566,92.1579132080078,56.5810661315918,-0.275279194116592,93.0919769762767,50.2600331960637,-0.247493806444667,1.94067229131178E-06,-8.42417875901447E-07,0,1.76275852936669E-06,0,1.14618030622182E-08,89.8434661571276,72.6702665838542,-0.115721843497453,8
0.215540453791618,-0.050009801983833,0.004642664920539,0.028134267777205,-0.006527726072818,0.000606002111454,0.001514566247351,-0.000140604897751,1.30530697788345E-05,91.607551574707,56.7080612182617,-0.287124633789062,93.1124917311124,50.2402249707471,-0.247261136439046,1.40847441798542E-06,-3.2442440556224E-07,0,1.34134529616858E-06,0,5.69128966176891E-09,89.8853993383406,72.6605372268192,-0.114818617684327,8
-0.124400317668915,0.029085414484143,-0.000464531534817,0.029437387362123,-0.00688260840252,0.000109924119897,0.001609188155271,-2.57008068729192E-05,4.10474996215271E-07,93.1674575805664,56.3439102172852,-0.28131029009819,93.1555148856275,50.2186527415846,-0.247111678906115,1.16694320695387E-06,-2.87415360844534E-07,0,1.05700974017964E-06,0,4.58873428144102E-09,89.9282926563794,72.6505085549594,-0.1146584468756,8
0.07641663402319,-0.017528144642711,0.009402267634869,0.028982689604163,-0.006647934671491,0.003566016908735,0.001524876919575,-0.00081795884762,0.000438761111582,93.3601379394531,56.2999229431152,-0.257575154304504,93.182754793678,50.2019132325341,-0.241604676347096,1.65022674991633E-06,-5.80301502850489E-07,0,1.69175018527312E-06,0,1.55651260769218E-08,89.9708534135715,72.6407461367129,-0.109421790578911,8
-0.100740268826485,0.021809853613377,-0.013968031853438,0.029469981789589,-0.006380130071193,0.004086128436029,0.001381271868013,-0.000884629960638,0.000566557631828,93.0797576904297,56.3612823486328,-0.297044306993484,93.2284595840717,50.1776280375966,-0.235369581767168,1.8494916957934E-06,-6.59934812574647E-07,0,1.50976802615332E-06,0,9.9196455494166E-09,90.013770471983,72.6314547700012,-0.103471172693437,8
0.0084015019238,-0.001750450115651,0.00012740449165,0.026577105745673,-0.005537331104279,0.00040302821435,0.00115370110143,-8.39707936393097E-05,6.11171662967536E-06,92.1513595581055,56.5546417236328,-0.311124473810196,93.2460922523156,50.1700262916209,-0.235252421138307,2.66362758338801E-06,-6.37660662050621E-07,0,1.73158423422137E-06,0,9.10259068120922E-09,90.0545266876039,72.6229632259111,-0.102853125531282,8
0.26987013220787,-0.05455918982625,0.041272554546595,0.029162723571062,-0.005895779002458,0.00445999763906,0.00119193980936,-0.00090167025337,0.000682089244947,92.6747741699219,56.448673248291,-0.23110568523407,93.2937522577289,50.1498907343914,-0.229040028097445,2.62809112427931E-06,-7.57069358314766E-07,0,2.01489478968142E-06,0,1.63991646928707E-08,90.0972194295484,72.614332105792,-0.096323916031007,8
0.185383945703507,-0.036032505333424,0.000598649668973,0.029766902327538,-0.005785701330751,9.61245459620841E-05,0.001124548958614,-1.8683433154365E-05,3.10409461690142E-07,92.4591522216797,56.4906845092773,-0.231800109148025,93.3339292204625,50.1297161181818,-0.22896638425735,1.39709311497427E-06,-3.51399961573406E-07,0,1.32491595650208E-06,0,8.88067308579821E-09,90.1403521479386,72.6059485318286,-0.096184630024898,8
-0.006399447098374,0.001201507053338,-0.001076087006368,0.02963637933135,-0.005564280319959,0.004983452614397,0.001044702949002,-0.000935651594773,0.000837983563542,92.5532989501953,56.4733581542969,-0.216200262308121,93.3535453713831,50.1259187185384,-0.222194906371649,1.70665316545637E-06,-6.10457050242985E-07,0,1.55550287672668E-06,0,1.05771338354543E-08,90.1833901980428,72.5978680656043,-0.088947643672445,8
0.074107475578785,-0.013795859180391,-0.011281108483672,0.030192332342267,-0.005620609968901,-0.004596068058163,0.001046333694831,0.000855604826938,0.000699642580003,92.4744262695313,56.4883422851563,-0.204078704118729,93.3718854842839,50.1171639821325,-0.229264263950462,1.19142919174919E-06,-3.01636589483678E-07,0,1.08473750515259E-06,0,4.30662305817009E-09,90.2268300503298,72.589781294958,-0.095560333112882,8
0.246593296527863,-0.049059003591538,-0.024729350581765,0.029618196189404,-0.005892452318221,-0.002970229834318,0.001172285992652,0.000590918469243,0.000297866412438,92.7900695800781,56.4251708984375,-0.236008211970329,93.4510801033696,50.0689337027771,-0.232678832101513,1.61144498633803E-06,-5.18417493822199E-07,0,1.49974357555038E-06,0,1.08872475479416E-08,90.2698548947187,72.5812216295022,-0.099875034818294,8
0.007637358736247,-0.001513661001809,0.000780468108132,0.029690235853195,-0.005884361453354,0.003034070134163,0.001166232163087,-0.000601327803452,0.000310054165311,92.7107162475586,56.4412040710449,-0.244287997484207,93.4818997051515,50.0574517306555,-0.228712511237776,1.63011259246559E-06,-4.67062136522145E-07,0,1.50401388054888E-06,0,1.65215183756118E-08,90.3129320321748,72.5726840941351,-0.095472946126229,8
0.210348010063171,-0.042601171880961,-0.056136913597584,0.026724981144071,-0.005412532947958,-0.007132266182452,0.001096184598282,0.001444477238692,0.001903433469124,92.6784591674805,56.4477920532227,-0.235847890377045,93.5191403374722,50.0337270320007,-0.240390193760767,1.78576863163471E-06,-4.36141704085458E-07,0,1.2050867326252E-06,0,7.25210025365186E-09,90.3538014747869,72.5644069244069,-0.106380035165403,8
0.205445289611816,-0.043504431843758,0.030522000044584,0.028906531631947,-0.006121153943241,0.004294502083212,0.001296195783652,-0.000909389869776,0.000638013123535,92.7332611083984,56.436336517334,-0.22786982357502,93.5615404111071,50.0111175826094,-0.23232062641371,1.70843850355595E-06,-4.59144501974151E-07,0,1.21693619803409E-06,0,7.59222196222709E-09,90.396306277531,72.5554062444301,-0.100065304733606,8
-0.11533522605896,0.021996328607202,-0.030413718894124,0.029563700780273,-0.005638285540044,0.007795901503414,0.001075314125046,-0.001486807013862,0.002055766992271,92.7224426269531,56.4381637573242,-0.230921193957329,93.6045021892324,49.9890954884762,-0.221637767291869,2.58286945609143E-06,-6.1567664033646E-07,0,1.83498104888713E-06,0,1.30499619999114E-08,90.4392915224998,72.5472082488429,-0.088730163188091,8
0.159760311245918,-0.027799896895886,0.019326021894813,0.026600457727909,-0.004628746304661,0.003217827063054,0.000805448275059,-0.000559934123885,0.000389256863855,92.8489532470703,56.4160690307617,-0.215771406888962,93.6392102330501,49.9726200053135,-0.216896380659323,1.61074535753869E-06,-5.52357732885866E-07,0,1.33060780171945E-06,0,7.40201455684542E-09,90.4800656395638,72.5401131437855,-0.083797764846448,8
0.143714725971222,-0.025463547557592,-0.03064962849021,0.029968772083521,-0.00530990306288,-0.006391354370862,0.000940814963542,0.00113242783118,0.001363065792248,92.795036315918,56.4258918762207,-0.204016610980034,93.6730806729546,49.9573272338578,-0.226649765109313,1.71215901900723E-06,-5.99813461121812E-07,0,1.48489550610975E-06,0,1.1545513878275E-08,90.5233443666133,72.5324449669632,-0.093027695143925,8
0.18430769443512,-0.034607548266649,0.009133091196418,0.029198763892055,-0.0054826666601,0.001446900889277,0.001029483159073,-0.000271685334155,7.16990034561604E-05,92.3420028686524,56.5106353759766,-0.226358503103256,93.6922767654794,49.9442538472428,-0.22501561057607,2.59506987276836E-06,-5.56654185857042E-07,0,2.02326828002697E-06,0,1.25156800478976E-08,90.5660634811451,72.5244235770827,-0.090910813553723,8
-0.075951814651489,0.013370482251048,-0.013647897168994,0.029801396653056,-0.005246208049357,0.00535505823791,0.000923537299968,-0.000942699145526,0.000962258549407,92.4803466796875,56.4860992431641,-0.201328277587891,93.7408523834697,49.9280531159748,-0.21602554734188,1.93121354641335E-06,-5.72339104110142E-07,0,1.37901020025311E-06,0,1.02576889204897E-08,90.6092211835924,72.51682613801,-0.08315574043105,8
0.055884927511215,-0.008881021291018,0.011404018849135,0.026392349973321,-0.004194172564894,0.005385689903051,0.000666522071697,-0.000855873455293,0.001099017448723,92.4066848754883,56.4977531433105,-0.21657133102417,93.7884923813806,49.9058136867244,-0.208183411716477,1.85857516044052E-06,-5.65086679671367E-07,0,1.29773889057105E-06,0,8.57241566620814E-09,90.6498354904,72.5103718659398,-0.074867882285648,8
0.182331383228302,-0.025824053213,0.036615215241909,0.029597917571664,-0.004192027729005,0.005943760741502,0.000593727454543,-0.000841829867568,0.001193607342429,92.415153503418,56.4965667724609,-0.214651972055435,93.8250984090881,49.8862318869491,-0.200406937995357,1.31400281588867E-06,-4.11333189731522E-07,0,1.07792584458366E-06,0,3.70275232697281E-09,90.692845604093,72.5042802350192,-0.066230726437021,8
-0.291384756565094,0.039250820875168,0.014589217491448,0.030438855290413,-0.004100249148905,-0.001524029881693,0.000552321784198,0.000205293603358,7.63059942983091E-05,92.2256774902344,56.5221405029297,-0.205176174640656,93.8428931971671,49.8861097827666,-0.203225272974173,1.54075496539008E-06,-5.07290849327546E-07,0,1.41323278057826E-06,0,1.12372298133323E-08,90.7364624412738,72.4984048533289,-0.068414558984867,8
0.149342730641365,-0.019999114796519,0.016229445114732,0.026946775615215,-0.003608556464314,0.002928372938186,0.000483237032313,-0.000392150774132,0.00031823356403,92.2905044555664,56.5134315490723,-0.19817028939724,93.8967744082405,49.8635853975519,-0.197848936212051,2.00770296032715E-06,-6.53688744023384E-07,0,1.29654802094592E-06,0,7.9125914709266E-09,90.7775011240915,72.4929091901591,-0.063954783541029,8
0.025969406589866,-0.003289122832939,0.000307264592266,0.030048632994294,-0.003805772401392,0.000355529162334,0.000482015399029,-4.50291045126505E-05,4.20654669142095E-06,91.7036209106445,56.5877189636231,-0.205121427774429,93.9444140590974,49.8391564216265,-0.197965191452159,1.00596173524536E-06,-2.34002442311976E-07,0,1.0497444691282E-06,0,3.29398108789292E-09,90.820837477858,72.487420477806,-0.06344203684184,8
-0.054903607815504,0.007143027149141,0.003342241048813,0.030386162921786,-0.003953277599067,-0.00184974889271,0.000514326267876,0.000240654626396,0.00011260293104,92.3867721557617,56.4991722106934,-0.246650964021683,93.9843634826755,49.8183237019754,-0.199764657263949,1.26540589917568E-06,-3.57995048716475E-07,0,1.29282420857635E-06,0,7.95029464484287E-09,90.8644165459723,72.4817507871002,-0.066094900068607,8
0.021733436733484,-0.002778442576528,0.002806064905599,0.030386537313461,-0.003884670091793,0.003923290874809,0.000496623280924,-0.000501560629345,0.000506547105033,92.8042602539063,56.4457778930664,-0.192773878574371,94.0094088863702,49.8189620682378,-0.194607147329895,1.56106807480683E-06,-5.43459805157909E-07,0,1.43800571095198E-06,0,9.88294956982827E-09,90.9079958825925,72.4761795257146,-0.060468249819842,8
-0.285911500453949,0.033234186470509,-0.030034339055419,0.030326021835208,-0.003525079227984,0.003185678040609,0.000409753149142,-0.000370301364455,0.0003346480662,92.5822067260742,56.4717063903809,-0.216137662529945,94.0522483815806,49.802246450824,-0.190323653843802,1.81939810772747E-06,-5.68910422771296E-07,0,1.48150888890086E-06,0,1.35525537459102E-08,90.9515318033032,72.4711189356127,-0.055894902765154,8
-0.306441962718964,0.032803643494845,-0.03744238615036,0.030481271445751,-0.003262924030423,0.003724331967533,0.000349285721313,-0.0003986779775,0.000455054774648,92.6191482543945,56.4678344726562,-0.211746335029602,94.0783189523005,49.7948933661288,-0.185545645141659,1.64908487931825E-06,-5.51984783214721E-07,0,1.33848971017869E-06,0,7.22346982229283E-09,90.9951790195124,72.466446638876,-0.050561899620976,8
-0.103324852883816,0.011015137657523,0.013773764483631,0.030811209231615,-0.003284686245024,-0.004107302054763,0.000350170099409,0.000437866576249,0.00054752570577,92.3552703857422,56.4958801269531,-0.176548883318901,94.1233131007309,49.7736253099681,-0.191368006723642,1.76301966803294E-06,-6.15696023942292E-07,0,1.47252580973145E-06,0,1.13425677739087E-08,91.0390618246287,72.4617684308095,-0.056411716507217,8
0.023949543014169,-0.0027817748487,-0.001750492840074,0.027245193719864,-0.003164569148794,-0.001991374418139,0.000367569329683,0.000231301048188,0.000145551253809,92.3247680664062,56.4994888305664,-0.174288809299469,94.1540088236976,49.7586958341706,-0.193824857583419,1.7680185919744E-06,-6.71743691782467E-07,0,1.49188485920604E-06,0,1.00384180967694E-08,91.0803271206164,72.4569754064346,-0.059427832110791,8
0.12841509282589,-0.015601335093379,-0.010694291442633,0.030077051371336,-0.003654104424641,-0.002504789503291,0.000443942437414,0.000304310495267,0.000208596597076,92.2737579345703,56.5056304931641,-0.170047715306282,94.2019405308577,49.7461248251393,-0.198481374979628,1.86084650977136E-06,-6.60016951314901E-07,0,1.3560115803557E-06,0,8.12810085903948E-09,91.1236839620035,72.4517079210341,-0.063038550478,8
0.38396629691124,-0.051511477679014,-0.068186439573765,0.030480764806271,-0.004089185036719,-0.005412909667939,0.000548589741811,0.000726175610907,0.000961248471867,92.3791427612305,56.4914283752441,-0.188446059823036,94.2327274682362,49.7283000457272,-0.205757381518865,2.98289955935616E-06,-9.67951450547844E-07,0,2.28541580327146E-06,0,1.58978181730163E-08,91.1673308151873,72.4458524228481,-0.070789552363866,8
-0.022149402648211,0.003158204024658,-6.35321048321202E-05,0.03027125261724,-0.004316268954426,8.68283677846193E-05,0.00061544124037,-1.23805448311032E-05,2.49053641709907E-07,92.5200347900391,56.4713821411133,-0.18804070353508,94.230004031915,49.7318188046819,-0.20638487713656,1.48463982441172E-06,-2.72804101086876E-07,0,1.40001793624833E-06,0,4.90736384861634E-09,91.2108274040001,72.4396504006822,-0.070664789180105,8
0.139547452330589,-0.020781397819519,-0.026133358478546,0.027146792039275,-0.004042698536068,-0.005083839409053,0.000602038402576,0.000757085101213,0.000952061847784,92.7356796264649,56.439567565918,-0.228410363197327,94.3160125290551,49.6870327166559,-0.214926158227299,1.98872271539585E-06,-3.3810243849075E-07,0,1.30453656765894E-06,0,5.20512788426686E-09,91.2520181124568,72.4335162829551,-0.078378664165715,8
0.227149695158005,-0.038794744759798,-0.052962720394135,0.029384028166533,-0.005018478725106,-0.006851244252175,0.000857102626469,0.001170119503513,0.001597451162525,92.7538070678711,56.4367561340332,-0.232553064823151,94.3419444893075,49.6816664416935,-0.223605217064969,2.08968208426086E-06,-3.56327774397869E-07,0,1.32488275994547E-06,0,5.78005909801504E-09,91.2948725379963,72.4261972041885,-0.088370695844398,8
