noisy_motion_x,noisy_motion_y,noisy_motion_theta,noisy_motion_cov_xx,noisy_motion_cov_xy,noisy_motion_cov_xtheta,noisy_motion_cov_yy,noisy_motion_cov_ytheta,noisy_motion_cov_thetatheta,kalman_prediction_x,kalman_prediction_y,kalman_prediction_theta,lidar_x,lidar_y,lidar_theta,lidar_cov_xx,lidar_cov_xy,lidar_cov_xtheta,lidar_cov_yy,lidar_cov_ytheta,lidar_cov_thetatheta,ground_truth_x,ground_truth_y,ground_truth_theta,alpha
0.30678403377533,0.049385637044907,-0.185202419757843,0.021025434136391,0.003384643234313,-0.012692842632532,0.000544854847249,-0.002043274929747,0.007662540301681,26.6680965423584,91.2755661010742,-0.003638797905296,28.5800117520208,90.1799381849867,0.008846657930317,5.44331123819575E-06,1.46376919474278E-07,0,2.97775727631233E-06,0,2.51630734027231E-08,23.6872229122118,93.295226470357,-0.090397999215013,4
-0.320444673299789,-0.060142677277327,0.018631916493178,0.028131829574704,0.005279924254864,-0.001635695574805,0.000990962842479,-0.000306995614665,9.5105788204819E-05,27.2924671173096,91.3928070068359,-0.039960060268641,28.6333449502456,90.1851822967415,0.030379266621504,1.02407593658427E-05,1.12818179331953E-06,0,3.13681175612146E-06,0,4.25907913381707E-08,23.7291542772412,93.3030963608636,-0.092836054166892,4
-0.155078530311585,-0.027404423803091,-0.045769739896059,0.023474454879761,0.004148246254772,0.006928230170161,0.000733049877454,0.001224309788086,0.00204479182139,27.5535640716553,91.43896484375,0.037098657339811,28.6577196211341,90.1863858637588,0.029309228336453,7.97549182607327E-06,8.48706463330018E-07,0,2.66488768829731E-06,0,2.27584902035005E-08,23.7674577161682,93.3098650844033,-0.081531210885745,4
0.010204288177192,0.001403943169862,0.006715097464621,0.029592327773571,0.004071421455592,0.019473711028695,0.000560161075555,0.002679264638573,0.012814990244806,27.5297241210937,91.4357681274414,0.021685985848308,28.7169162005227,90.1931373280034,0.017771028636006,9.45718693401432E-06,7.9337843317262E-07,0,2.75436786978389E-06,0,2.60965027365501E-08,23.8104637682759,93.315782015029,-0.053230382302336,4
0.414565712213516,0.027924166992307,0.379258394241333,0.031496856361628,0.002121553756297,0.028814366087318,0.000142902848893,0.00194086751435,0.026360332965851,27.4961128234863,91.4335021972656,-0.008776344358921,28.7611277303582,90.194025327348,-0.013480310262581,1.17719364425284E-05,7.78539060775074E-07,0,2.97869746646029E-06,0,4.024755284604E-08,23.85483215314,93.3187705645423,-0.012640718394088,4
-0.112399905920029,0.003208978567272,-0.136755704879761,0.032446317374706,-0.000926331151277,0.039477068930864,2.64464360952843E-05,-0.001127056661062,0.048031307756901,27.4631824493408,91.434440612793,-0.049204472452402,28.811423286043,90.1875658849517,-0.055969746474528,1.17709150799783E-05,1.03337856671715E-06,0,3.18206184601877E-06,0,4.96103993441466E-08,23.8998643063396,93.31748491209,0.042149395886099,4
-0.489788621664047,0.073331482708454,-0.75366747379303,0.031821962445974,-0.004764405544847,0.048966389149428,0.000713330053259,-0.007331280503422,0.075347557663918,27.4242668151855,91.4402160644531,-0.108496606349945,28.849585569163,90.1838557815806,-0.111685258356729,8.68508504936472E-06,4.10999348332553E-07,0,2.46034733208944E-06,0,1.81079631289549E-08,23.944461084995,93.3108078522541,0.110773169350703,4
0.380158513784409,-0.12085185199976,0.755284905433655,0.030108733102679,-0.009571523405612,0.059818919748068,0.003042774042115,-0.019016351550818,0.118846029043198,27.3891315460205,91.4516296386719,-0.178628072142601,28.9137305825214,90.1766653999784,-0.182086427184411,5.63648518436821E-06,-2.14433612200082E-07,0,2.20140827877913E-06,0,1.61371822571255E-08,23.9878407548968,93.2970175159588,0.196958301145464,4
-0.237034231424332,0.124190337955952,-0.499809175729752,0.025854557752609,-0.013546086847782,0.054516792297363,0.007097257766873,-0.028563210740686,0.114953830838203,27.349666595459,91.4722747802734,-0.260683327913284,28.9388801137833,90.1470476239386,-0.267900855185184,8.00856014393503E-06,1.08031144918641E-07,0,2.71256362793792E-06,0,3.27017986023748E-08,24.02803913626,93.2759562098432,0.281720405670772,4
-0.356629729270935,0.280654698610306,-1.01147615909576,0.020628936588764,-0.016234228387475,0.058507960289717,0.01277575083077,-0.046043649315834,0.165940761566162,27.3191680908203,91.4954681396484,-0.349798172712326,28.9761225109041,90.1248820916511,-0.352481390837336,2.35239735957293E-06,-1.29843954255193E-07,0,2.09892209568352E-06,0,6.60698029619766E-09,24.0639460787872,93.2476987432384,0.383559973818237,4
-0.08131680637598,0.095871046185494,-0.210707172751427,0.013440846465528,-0.015846515074372,0.034827765077353,0.018682753667235,-0.04106130450964,0.090245299041271,27.2838802337646,91.5373687744141,-0.441539615392685,29.0270704657034,90.0903024443343,-0.450853563117713,6.94428854330909E-06,-2.72701072390191E-07,0,2.5390954760951E-06,0,2.76624732009623E-08,24.0929297447746,93.2135275252198,0.458662112778264,4
0.101953990757465,-0.169898122549057,0.316153913736343,0.007772163487971,-0.012951686047018,0.024101065471768,0.021582944318652,-0.040162488818169,0.074736125767231,27.26025390625,91.5763473510742,-0.517847239971161,29.051030440047,90.054233825349,-0.520174857812822,1.79194262273086E-06,-3.60169110535935E-07,0,1.67869075085036E-06,0,3.50440276797315E-09,24.1149697134023,93.1767996885496,0.527006883186684,4
-0.014239540323615,0.034792378544808,-0.053494319319725,0.004194639157504,-0.010249028913677,0.015758188441396,0.025042107328773,-0.038502987474203,0.059199489653111,27.2428131103516,91.6186370849609,-0.580956935882568,29.0727621656857,90.0198548385651,-0.585183003643014,3.52913139067823E-06,-1.49057996168267E-07,0,2.20741594603169E-06,0,7.28842586283918E-09,24.1311612216376,93.1372379428679,0.587834245610216,4
-0.035167064517737,0.138453483581543,-0.175762563943863,0.001718281535432,-0.00676491111517,0.008587853051722,0.026633597910404,-0.033810559660196,0.042921498417854,27.2321319580078,91.6609497070312,-0.634477317333221,29.082118387373,89.9752724766691,-0.642418109809562,2.74386275123106E-06,1.27816122130753E-07,0,2.69460292656731E-06,0,1.20284919802316E-08,24.1415242614846,93.0964384343916,0.63962800575424,4
-0.001902824616991,0.014519715681672,-0.012731126509607,0.000537944724783,-0.004104846157134,0.003599196206778,0.031322475522757,-0.027464058250189,0.024080935865641,27.2249927520752,91.715087890625,-0.68267810344696,29.077426963978,89.9392098849011,-0.6908594758322,3.94415292248596E-06,-7.15405462869967E-07,0,2.27548048314929E-06,0,1.00099297739575E-08,24.1473226704833,93.0521930421725,0.678423089408819,4
0.003308745333925,-0.144794568419456,0.265070348978043,8.1612624853733E-06,-0.000357146374881,0.000653815397527,0.015629142522812,-0.028611727058888,0.052378490567207,27.2244720458984,91.7385482788086,-0.724779188632965,29.0603083840273,89.8883766317452,-0.726948753998385,2.57175020124123E-06,-5.31269961356884E-07,0,1.97868985196692E-06,0,4.96682339701238E-09,24.1480368685701,93.0209388997731,0.735638957498647,4
-0.026136705651879,-0.155123576521874,0.347325950860977,0.000265049311565,0.00157309032511,-0.003522192360833,0.009336424991488,-0.020904511213303,0.046805772930384,27.2286930084228,91.7635498046875,-0.780746996402741,29.0696541140394,89.8606692683284,-0.783661524369131,3.73831812794378E-06,-7.42999873182271E-07,0,2.22001494876167E-06,0,9.54676515618758E-09,24.1439667846811,92.9967826053896,0.789725563088293,4
0.001270702225156,0.005045023281127,-0.034769669175148,3.98347656300757E-05,0.000158154434757,-0.001089980592951,0.000627914443612,-0.004327507689595,0.029824644327164,27.2304840087891,91.7706451416016,-0.830023884773254,29.0453134202444,89.8310271362207,-0.83160878315084,4.3185573304072E-06,-2.56841303780675E-09,0,2.41058592109766E-06,0,1.56385553395921E-08,24.1423889149291,92.9905180501376,0.83290009547475,4
-0.038535539060831,-0.072016760706902,-0.196347534656525,0.001368555473164,0.002557611558586,0.006973108742386,0.004779767245054,0.01303162612021,0.035529613494873,27.5636348724365,92.3934097290039,0.868159830570221,29.0250330451749,89.8304704776638,0.870611082244642,3.02339299196319E-06,-7.72228474943404E-07,0,1.93633923117886E-06,0,5.69911229320041E-09,24.1516374130483,93.0078020150253,0.880023347367823,4
0.011614287272096,0.014220271259546,0.023763500154018,0.006703427992761,0.008207526057959,0.013715598732233,0.010049110278487,0.016793070361018,0.028062902390957,27.5847415924072,92.4190444946289,0.91018557548523,29.0133177593276,89.8415758018296,0.913494454039576,3.16541604661325E-06,-6.97025370755E-07,0,1.80148049366835E-06,0,4.41838743370226E-09,24.1721060296025,93.0328633278342,0.921903310929844,4
0.162872150540352,0.12973216176033,0.20579120516777,0.016737090423703,0.013331553898752,0.021147543564439,0.010618951171637,0.016844602301717,0.026720212772489,27.6177310943604,92.4449234008789,0.951477944850922,29.0721976341797,89.8639304130433,0.949177156622405,3.983187070844E-06,1.52901293404284E-07,0,8.53643268783344E-06,0,2.22230021051928E-08,24.2044490058205,93.0586254018496,0.962769107115493,4
-0.161619424819946,-0.070944517850876,-0.134312331676483,0.017814759165049,0.007819972932339,0.014804789796472,0.003432657802477,0.006498715374619,0.012303383089602,27.6573295593262,92.4626083374023,0.984404623508453,29.1144749652045,89.8713986382544,0.980710355493775,2.69770680461079E-06,5.07581262354506E-07,0,5.66793278267141E-06,0,7.46677919494232E-09,24.2378169903647,93.0732726240132,0.990499260735,4
0.02080773934722,0.003017090260983,0.004973635077477,0.025077687576413,0.003636226290837,0.005994272883981,0.000527247204445,0.000869160343427,0.001432799850591,27.7737846374512,92.4795455932617,1.01226961612701,29.1069350632289,89.8860745671833,0.998341796859138,3.97415715269744E-06,-9.35900402510015E-07,0,6.71294856147142E-06,0,1.64923310563836E-08,24.2774068314368,93.0790130900371,0.999962346467299,4
-0.016143154352903,0.001270688255318,0.00473828567192,0.008011158555746,-0.000630588328931,-0.002351408824325,4.96359716635197E-05,0.000185088210856,0.000690177839715,27.8780994415283,92.4713439941406,0.981767475605011,29.142049934766,89.9085547309483,0.997304193105425,2.81834581983276E-06,-3.65856607231763E-07,0,6.17476098341285E-06,0,1.06436166547041E-08,24.2997831004488,93.077251770004,0.993394537568224,4
0.002726365812123,-0.001181503757834,0.015324362553656,0.000373677350581,-0.000161937641678,0.002100367099047,7.0177651650738E-05,-0.000910219736397,0.011805751360953,27.8780879974365,92.4713516235352,0.981745779514313,29.1436530691245,89.902735838639,0.980960523995639,2.41659540733963E-06,-4.86946703404101E-07,0,1.7191175629705E-06,0,5.16442488773805E-09,24.2949504164264,93.0793460726067,0.966230968685301,4
-0.008026965893805,0.006667443085462,-0.034384358674288,0.002070211106911,-0.001719580963254,0.008867970667779,0.001428336952813,-0.007366009056568,0.037986900657415,27.8690929412842,92.4787750244141,0.943260550498962,29.1352888138252,89.9119870742028,0.940910185766869,1.05914241430582E-05,-2.51155915975687E-06,0,6.81139090374927E-06,0,2.99680884552345E-08,24.2835755234777,93.0887944088682,0.917505398238139,4
-0.148458912968636,0.224907860159874,-0.530712187290192,0.006216385401785,-0.009417514316738,0.022222386673093,0.014267063699663,-0.033665806055069,0.079440772533417,27.852783203125,92.5031204223633,0.882726848125458,29.1282877867023,89.9217593116769,0.880371428180263,2.07051152756321E-06,7.81737981014885E-08,0,2.45737010118319E-06,0,3.69390051879748E-09,24.2638645089482,93.118655612841,0.847042298603852,4
0.067447021603584,-0.217844754457474,0.450493931770325,0.002961313351989,-0.009564640931785,0.019779281690717,0.030892495065928,-0.063884399831295,0.132110297679901,27.8408851623535,92.5411148071289,0.802701652050018,29.1099961272213,89.9523678752174,0.800620202892604,4.87306988361524E-06,-1.72580621438101E-06,0,4.79488380733528E-06,0,8.03177702124458E-09,24.2502600215217,93.1625962652192,0.756174848894734,4
0.000675698101986,-0.020167134702206,0.030748711898923,3.91537323594093E-05,-0.001168596325442,0.001781751401722,0.034878343343735,-0.053178790956736,0.081081360578537,27.8387012481689,92.6066055297852,0.704023480415344,29.1052840896348,89.9730912189003,0.698383169844827,1.10725668491796E-05,-9.8894734037458E-06,0,1.53932360262843E-05,0,3.8056679585452E-08,24.2486956979324,93.2092856273481,0.684987876011936,4
-0.056492518633604,-0.360076755285263,0.581404328346252,0.000801945105195,0.005111505277455,-0.008253382518888,0.032580140978098,-0.052606102079153,0.084941379725933,27.8457202911377,92.6514663696289,0.629940629005432,29.1243603729148,90.0085088522808,0.625998737145651,5.87823342357297E-06,-3.53918790096941E-06,0,5.5135901675385E-06,0,1.11287628001833E-08,24.2557753568231,93.2544105510999,0.61212611396338,4
-0.058812256902456,-0.18048083782196,0.188858285546303,0.003134684637189,0.009619602933526,-0.010066119022667,0.029520275071263,-0.03089052811265,0.032324381172657,27.8689002990723,92.7229995727539,0.556240200996399,29.1322617204231,90.058158797493,0.549026521937389,7.54250277168467E-06,-4.50218522018986E-06,0,8.34308411867823E-06,0,2.16299760325001E-08,24.2697724204487,93.2973642142855,0.567178656476006,4
-0.045439727604389,-0.088878720998764,0.218176424503326,0.006968946196139,0.013631045818329,-0.033461023122072,0.026661910116673,-0.065448738634586,0.160661309957504,27.8793811798096,92.7430572509766,0.506985902786255,29.1562093265777,90.0903621850923,0.503814982526918,7.33588694856735E-06,-4.12744520872366E-06,0,6.94383743393701E-06,0,1.72994365499335E-08,24.2906424741467,93.3381854021747,0.466972211563792,4
0.135493695735931,0.159310355782509,-0.616357147693634,0.007815610617399,0.009189414791763,-0.035553000867367,0.010804701596499,-0.041802398860455,0.161729633808136,27.9035224914551,92.7715835571289,0.397540301084518,29.1745483205484,90.1239337515446,0.391497817252674,1.04583059510333E-05,-7.76392425905215E-06,0,1.13585265353322E-05,0,5.94077853577346E-08,24.312743959296,93.3641718186132,0.366433153893354,4
0.032316569238901,0.023769726976752,-0.156965121626854,0.010606400668621,0.007801300380379,-0.051516450941563,0.005738072097301,-0.037891771644354,0.250221073627472,27.92453956604,92.7868194580078,0.293671846389771,29.2038778532898,90.1402929622741,0.292831322477093,3.84832674171776E-06,-1.55127156631352E-06,0,3.83000451620319E-06,0,9.61384305497859E-09,24.3384908044514,93.3831093341137,0.241377901206733,4
0.181346133351326,0.066712826490402,-0.615602195262909,0.021701375022531,0.007983407005668,-0.073668040335178,0.002936900826171,-0.027100674808025,0.250075399875641,27.9644012451172,92.8014144897461,0.157386124134064,29.2330376750853,90.1595918209129,0.156902104681496,4.05064020014834E-06,-1.52145958054462E-06,0,3.76956791114935E-06,0,8.63928750760579E-09,24.3753192702858,93.396657629113,0.116359054038837,4
-0.224668338894844,-0.020848631858826,0.713215708732605,0.033627197146416,0.003120515728369,-0.106750451028347,0.000289575691568,-0.009906161576509,0.338882178068161,28.0028686523437,92.8049850463867,0.033904105424881,29.2740132205522,90.169139446486,0.034197962269411,3.45204057339288E-06,-6.61985836813983E-07,0,2.75980164587963E-06,0,8.50509884742223E-09,24.4211635705937,93.400911859955,-0.029174916270433,4
0.095236569643021,-0.018139416351914,-0.266476482152939,0.033857125788927,-0.00644866283983,-0.094733864068985,0.001228256965987,0.018043667078018,0.265069872140884,28.0547161102295,92.7949066162109,-0.115890234708786,29.3132968404714,90.1728035293572,-0.11457051290285,2.69820043286018E-06,-2.321170597952E-07,0,2.24468158194213E-06,0,6.31797725247907E-09,24.4671643362754,93.3921502355875,-0.157887261223596,4
0.253140807151794,-0.11908183246851,-0.740076661109924,0.027788911014795,-0.013072385452688,-0.081243015825749,0.006149476859719,0.038218125700951,0.237520217895508,28.1001510620117,92.7740249633789,-0.246515661478043,29.3729253992548,90.157288265549,-0.23824243269616,7.57068892198731E-06,5.1236929721199E-07,0,2.98377403851191E-06,0,3.65757912845766E-08,24.5088393517892,93.3725455852399,-0.279727375060854,4
-0.288074791431427,0.234729304909706,0.896725475788116,0.019763104617596,-0.016103386878967,-0.061519023030996,0.01312137208879,0.050126969814301,0.191497758030891,28.1394596099854,92.7417068481445,-0.363890558481216,29.4234213834213,90.1251383899907,-0.357006127671661,5.90324862059788E-06,-2.56340172199998E-07,0,2.33290757023497E-06,0,2.00598790911499E-08,24.5439846795099,93.3439084461432,-0.38912851561403,4
-0.020277358591557,0.025116613134742,0.106181710958481,0.005814277101308,-0.007201871834695,-0.030446264892817,0.00892062112689,0.03771236166358,0.159430846571922,28.1582775115967,92.7186660766602,-0.463142514228821,29.4630337897401,90.0963377095717,-0.461375321009615,2.77371168522222E-06,-4.14588384956005E-07,0,1.78825757757295E-06,0,4.62259075462157E-09,24.5630475312789,93.3202961867372,-0.488950495757039,4
-0.000794865190983,0.001364363590255,0.007770778611302,8.18537446320988E-05,-0.000140499629197,-0.000800220412202,0.00024116365239,0.001373555627652,0.007823131978512,28.1676559448242,92.7025375366211,-0.555009603500366,29.4810516556997,90.0741915946559,-0.552870885701305,4.25263078795979E-06,-2.21302343561547E-07,0,2.19580897464766E-06,0,9.25396292927871E-09,24.5653093577296,93.3164138255395,-0.511062614072517,4
2.57723804679699E-05,-6.27441986580379E-05,0.000207149525522,4.2098080577091E-09,-1.02489945419393E-08,3.38369865460208E-08,2.49517082551165E-08,-8.23778876224424E-08,2.71970037601932E-07,28.1667327880859,92.7047805786133,-0.562424778938293,29.4702370846813,90.0699102922709,-0.566293242156517,3.58615011464281E-06,-1.74220531334868E-07,0,1.72958971234038E-06,0,7.4857817722318E-09,24.5652931369715,93.3164533158138,-0.511192990938539,4
